Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
5838,2334,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,22724.92,2027,26554.0,SAT,everything ok,3.473,
5839,2334,2,3.0,0,6.205201063650847,-1,3.0,-1.0,1,90556.57,2027,26557.0,SAT,everything ok,3.491,
5840,2334,5,4.0,0,2.305200424391031,-1,4.0,-1.0,1,38300.5,2027,26561.0,SAT,everything ok,4.167,
5841,2335,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,225178.4,2027,26564.0,SAT,configuration crashed; runnning SBS,3.992,
5842,2336,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,20415.73,2028,26569.0,SAT,everything ok,5.171,
5843,2337,7,4.0,0,3.60260001232028,-1,4.0,-1.0,1,577700.6,2028,26573.0,SAT,configuration crashed; runnning SBS,4.043,
5844,2338,6,3.0,0,8.802600138235093,-1,3.0,-1.0,1,38658.81,2029,26576.0,SAT,everything ok,3.283,
5845,2338,3,3.0,0,14.005200162875653,-1,3.0,-1.0,1,3219.91001,2029,26579.0,SAT,everything ok,3.266,
5846,2338,8,3.0,0,10.10520061326325,-1,3.0,-1.0,1,21502.62,2029,26582.0,SAT,everything ok,3.369,
5847,2338,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,19953.64,2029,26585.0,SAT,everything ok,3.491,
5848,2338,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,18767.81,2029,26588.0,SAT,everything ok,3.405,
5849,2338,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,1574.39,2029,26591.0,SAT,everything ok,3.392,
5850,2338,10,3.0,0,4.910400284799934,-1,3.0,-1.0,1,2563.16,2029,26594.0,SAT,everything ok,3.566,
5851,2338,7,3.0,0,10.114300258803368,-1,3.0,-1.0,1,55888.18,2029,26597.0,SAT,everything ok,3.389,
5852,2338,4,3.0,0,6.214300709190965,-1,3.0,-1.0,1,20670.17,2029,26600.0,SAT,everything ok,3.39,
5853,2338,2,4.0,0,2.314300069931149,-1,4.0,-1.0,1,39274.12,2029,26604.0,SAT,everything ok,4.168,
5854,2339,2,5.0,0,2.302600525665283,-1,5.0,-1.0,1,921536.1,2029,26609.0,SAT,configuration crashed; runnning SBS,6.015,
5855,2340,6,3.0,0,8.802600138235093,-1,3.0,-1.0,1,763356.8,2030,26612.0,SAT,configuration crashed; runnning SBS,3.691,
5856,2340,5,3.0,0,14.005200162875653,-1,3.0,-1.0,1,766332.3,2030,26615.0,SAT,configuration crashed; runnning SBS,3.793,
5857,2340,3,4.0,0,10.10520061326325,-1,4.0,-1.0,1,568022.5001,2030,26619.0,SAT,configuration crashed; runnning SBS,4.242,
5858,2340,8,4.0,0,16.610400023284555,-1,4.0,-1.0,1,570203.6,2030,26623.0,SAT,configuration crashed; runnning SBS,4.217,
5859,2340,4,4.0,0,11.410400987017155,-1,4.0,-1.0,1,571689.3,2030,26627.0,SAT,configuration crashed; runnning SBS,4.166,
5860,2340,2,4.0,0,6.210400861102343,-1,4.0,-1.0,1,921536.1,2030,26631.0,SAT,configuration crashed; runnning SBS,4.28,
5861,2340,10,5.0,0,1.0104007351875306,-1,5.0,-1.0,1,225178.4,2030,26636.0,SAT,configuration crashed; runnning SBS,5.223,
5862,2341,4,10.0,0,6.202600075277687,-1,10.0,-1.0,1,571689.3,2031,26646.0,SAT,configuration crashed; runnning SBS,10.103,
5863,2342,5,2.0,0,3.60260001232028,-1,2.0,-1.0,1,19039.86,2032,26648.0,SAT,everything ok,2.965,
5864,2342,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,21362.88,2032,26651.0,SAT,everything ok,3.569,
5865,2342,2,5.0,0,1.0052009377360345,-1,5.0,-1.0,1,921536.1,2032,26656.0,SAT,configuration crashed; runnning SBS,5.217,
5866,177,3,0.0,1,0.0,-1,0.0,0.0,0,0.0,2032,26656.0,TIMEOUT,,0.0,
5867,2343,1,2.0,0,3.60260001232028,-1,2.0,-1.0,1,1535.8,2033,26658.0,SAT,everything ok,2.796,
5868,2343,3,3.0,0,10.10520061326325,-1,3.0,-1.0,1,21166.83001,2033,26661.0,SAT,everything ok,3.263,
5869,2343,5,3.0,0,6.205201063650847,-1,3.0,-1.0,1,2289.05,2033,26664.0,SAT,everything ok,3.164,
5870,2343,7,3.0,0,17.910400599586964,-1,3.0,-1.0,1,39678.38,2033,26667.0,SAT,everything ok,3.266,
5871,2343,6,3.0,0,14.010401049974561,-1,3.0,-1.0,1,38291.86,2033,26670.0,SAT,everything ok,3.163,
5872,2343,9,3.0,0,10.110400410714746,-1,3.0,-1.0,1,19932.43,2033,26673.0,SAT,everything ok,3.424,
5873,2343,8,3.0,0,6.210400861102343,-1,3.0,-1.0,1,21399.06,2033,26676.0,SAT,everything ok,3.404,
5874,2343,4,3.0,0,11.414300835105777,-1,3.0,-1.0,1,21585.26,2033,26679.0,SAT,everything ok,3.19,
5875,2343,10,3.0,0,7.514300195845962,-1,3.0,-1.0,1,2375.24,2033,26682.0,SAT,everything ok,3.393,
5876,2343,2,5.0,0,3.6143006462335587,-1,5.0,-1.0,1,55969.23,2033,26687.0,SAT,everything ok,5.183,
5877,2344,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,570203.6,2033,26693.0,SAT,configuration crashed; runnning SBS,6.956,
5878,2345,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,570203.6,2034,26696.0,SAT,configuration crashed; runnning SBS,3.941,
5879,2346,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,766332.3,2035,26700.0,SAT,configuration crashed; runnning SBS,4.12,
5880,2347,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,921536.1,2036,26706.0,SAT,configuration crashed; runnning SBS,6.352,
5881,2348,1,6.0,0,3.60260001232028,-1,6.0,-1.0,1,204201.2,2037,26712.0,SAT,configuration crashed; runnning SBS,6.885,
5882,2349,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,570203.6,2038,26715.0,SAT,configuration crashed; runnning SBS,3.838,
5883,2350,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2039,26727.0,SAT,configuration crashed; runnning SBS,12.202,
5884,2351,6,3.0,0,8.802600138235093,-1,3.0,-1.0,1,38395.06,2040,26730.0,SAT,everything ok,3.167,
5885,2351,4,3.0,0,12.705200676220656,-1,3.0,-1.0,1,21518.89,2040,26733.0,SAT,everything ok,3.264,
5886,2351,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,2577.12,2040,26736.0,SAT,everything ok,3.389,
5887,2351,2,3.0,0,14.010401049974561,-1,3.0,-1.0,1,56072.88,2040,26739.0,SAT,everything ok,3.477,
5888,2351,5,3.0,0,10.110400410714746,-1,3.0,-1.0,1,19044.18,2040,26742.0,SAT,everything ok,3.391,
5889,2351,8,3.0,0,6.210400861102343,-1,3.0,-1.0,1,21482.5,2040,26745.0,SAT,everything ok,3.566,
5890,2351,7,4.0,0,2.310400221842527,-1,4.0,-1.0,1,55670.75,2040,26749.0,SAT,everything ok,4.2,
5891,2352,6,3.0,0,8.802600138235093,-1,3.0,-1.0,1,763356.8,2040,26752.0,SAT,configuration crashed; runnning SBS,3.79,
5892,2352,5,3.0,0,10.10520061326325,-1,3.0,-1.0,1,766332.3,2040,26755.0,SAT,configuration crashed; runnning SBS,3.92,
5893,2352,9,4.0,0,6.205201063650847,-1,4.0,-1.0,1,601230.8,2040,26759.0,SAT,configuration crashed; runnning SBS,4.286,
5894,2352,7,3.0,0,14.010401049974561,-1,3.0,-1.0,1,577700.6,2040,26762.0,SAT,configuration crashed; runnning SBS,3.994,
5895,2352,1,3.0,0,10.110400410714746,-1,3.0,-1.0,1,204201.2,2040,26765.0,SAT,configuration crashed; runnning SBS,4.022,
5896,2352,10,4.0,0,6.210400861102343,-1,4.0,-1.0,1,225178.4,2040,26769.0,SAT,configuration crashed; runnning SBS,4.218,
5897,2352,4,5.0,0,1.0104007351875306,-1,5.0,-1.0,1,571689.3,2040,26774.0,SAT,configuration crashed; runnning SBS,5.047,
5898,2353,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,204201.2,2041,26781.0,SAT,configuration crashed; runnning SBS,7.149,
5899,2354,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1560.21,2042,26786.0,SAT,everything ok,5.177,
5900,168,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2042,26786.0,TIMEOUT,,0.0,
5901,2355,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2043,26798.0,SAT,configuration crashed; runnning SBS,12.33,
5902,2356,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,570203.6,2044,26801.0,SAT,configuration crashed; runnning SBS,3.969,
5903,2357,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,601230.8,2045,26808.0,SAT,configuration crashed; runnning SBS,7.129,
5904,2358,9,5.0,0,3.60260001232028,-1,5.0,-1.0,1,19633.75,2046,26813.0,SAT,everything ok,5.2,
5905,2359,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,21281.08,2046,26816.0,SAT,everything ok,3.692,
5906,2359,5,3.0,0,12.705200676220656,-1,3.0,-1.0,1,20297.8,2046,26819.0,SAT,everything ok,3.066,
5907,2359,6,3.0,0,8.80520003696084,-1,3.0,-1.0,1,55995.69,2046,26822.0,SAT,everything ok,3.667,
5908,2359,1,3.0,0,14.010401049974561,-1,3.0,-1.0,1,1855.81,2046,26825.0,SAT,everything ok,3.603,
5909,2359,2,3.0,0,10.110400410714746,-1,3.0,-1.0,1,72741.41,2046,26828.0,SAT,everything ok,3.692,
5910,2359,10,3.0,0,6.210400861102343,-1,3.0,-1.0,1,19215.25,2046,26831.0,SAT,everything ok,3.993,
5911,2359,8,4.0,0,2.310400221842527,-1,4.0,-1.0,1,38635.88,2046,26835.0,SAT,everything ok,4.169,
5912,2360,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,225178.4,2047,26842.0,SAT,configuration crashed; runnning SBS,7.332,
5913,2361,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,204201.2,2048,26849.0,SAT,configuration crashed; runnning SBS,7.054,
5914,61,4,0.0,1,0.0,-1,0.0,0.0,0,0.0,2049,26849.0,TIMEOUT,,0.0,
5915,2362,7,3.0,0,3.60260001232028,-1,3.0,-1.0,1,577700.6,2049,26852.0,SAT,configuration crashed; runnning SBS,3.842,
5916,2363,9,4.0,0,3.60260001232028,-1,4.0,-1.0,1,601230.8,2050,26856.0,SAT,configuration crashed; runnning SBS,4.142,
5917,2364,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2495.18,2051,26861.0,SAT,everything ok,5.178,
5918,2365,9,3.0,0,3.60260001232028,-1,3.0,-1.0,1,601230.8,2051,26864.0,SAT,configuration crashed; runnning SBS,3.943,
5919,2366,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,921536.1,2052,26870.0,SAT,configuration crashed; runnning SBS,6.227,
5920,2367,5,5.0,0,3.60260001232028,-1,5.0,-1.0,1,18713.28,2053,26875.0,SAT,everything ok,5.217,
5921,2368,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,571689.3,2053,26878.0,SAT,configuration crashed; runnning SBS,3.917,
5922,2368,6,4.0,0,16.60520022583306,-1,4.0,-1.0,1,763356.8,2053,26882.0,SAT,configuration crashed; runnning SBS,4.258,
5923,2368,3,4.0,0,11.405200099918247,-1,4.0,-1.0,1,568022.5001,2053,26886.0,SAT,configuration crashed; runnning SBS,4.173,
5924,2368,9,4.0,0,16.610400023284555,-1,4.0,-1.0,1,601230.8,2053,26890.0,SAT,configuration crashed; runnning SBS,4.145,
5925,2368,10,4.0,0,11.410400987017155,-1,4.0,-1.0,1,225178.4,2053,26894.0,SAT,configuration crashed; runnning SBS,4.272,
5926,2368,7,4.0,0,6.210400861102343,-1,4.0,-1.0,1,577700.6,2053,26898.0,SAT,configuration crashed; runnning SBS,4.054,
5927,2368,5,5.0,0,1.0104007351875306,-1,5.0,-1.0,1,766332.3,2053,26903.0,SAT,configuration crashed; runnning SBS,5.124,
5928,2369,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,766332.3,2054,26907.0,SAT,configuration crashed; runnning SBS,4.092,
5929,2370,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1614.25,2055,26912.0,SAT,everything ok,5.171,
5930,2371,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,204201.2,2055,26915.0,SAT,configuration crashed; runnning SBS,3.898,
5931,2372,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,39483.51,2056,26920.0,SAT,everything ok,5.191,
5932,2373,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2057,26932.0,SAT,configuration crashed; runnning SBS,12.228,
5933,2374,8,5.0,0,3.60260001232028,-1,5.0,-1.0,1,39019.02,2058,26937.0,SAT,everything ok,5.208,
5934,2375,3,10.0,0,7.502600651580096,-1,10.0,-1.0,1,568022.5001,2058,26947.0,SAT,configuration crashed; runnning SBS,11.008,
5935,2376,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,38862.8,2059,26950.0,SAT,everything ok,3.775,
5936,2376,5,3.0,0,7.505200550305844,-1,3.0,-1.0,1,37970.28,2059,26953.0,SAT,everything ok,3.402,
5937,2376,1,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,1592.8,2059,26958.0,SAT,everything ok,5.173,
5938,2377,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,204201.2,2059,26965.0,SAT,configuration crashed; runnning SBS,7.248,
5939,2378,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,38262.64,2060,26968.0,SAT,everything ok,3.265,
5940,2378,8,3.0,0,7.505200550305844,-1,3.0,-1.0,1,38868.0,2060,26971.0,SAT,everything ok,3.381,
5941,2378,9,5.0,0,3.6052010006934405,-1,5.0,-1.0,1,20456.13,2060,26976.0,SAT,everything ok,5.171,
5942,2379,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,921536.1,2060,26980.0,SAT,configuration crashed; runnning SBS,4.045,
5943,2380,10,5.0,0,3.60260001232028,-1,5.0,-1.0,1,2576.48,2061,26985.0,SAT,everything ok,5.174,
5944,2381,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,921536.1,2061,26988.0,SAT,configuration crashed; runnning SBS,3.622,
5945,2382,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2062,27000.0,SAT,configuration crashed; runnning SBS,12.225,
5946,2383,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,19591.16,2063,27003.0,SAT,everything ok,3.067,
5947,2383,3,3.0,0,11.405200099918247,-1,3.0,-1.0,1,21740.84001,2063,27006.0,SAT,everything ok,3.387,
5948,2383,1,3.0,0,7.505200550305844,-1,3.0,-1.0,1,1994.23,2063,27009.0,SAT,everything ok,3.563,
5949,2383,6,3.0,0,19.21040008624196,-1,3.0,-1.0,1,21094.93,2063,27012.0,SAT,everything ok,3.464,
5950,2383,7,3.0,0,15.310400536629558,-1,3.0,-1.0,1,55610.64,2063,27015.0,SAT,everything ok,3.165,
5951,2383,10,3.0,0,11.410400987017155,-1,3.0,-1.0,1,19488.09,2063,27018.0,SAT,everything ok,3.391,
5952,2383,8,3.0,0,7.51040034775734,-1,3.0,-1.0,1,20204.18,2063,27021.0,SAT,everything ok,3.392,
5953,2383,9,3.0,0,10.114300258803368,-1,3.0,-1.0,1,20577.61,2063,27024.0,SAT,everything ok,3.267,
5954,2383,2,3.0,0,6.214300709190965,-1,3.0,-1.0,1,56171.59,2063,27027.0,SAT,everything ok,3.408,
5955,2383,5,4.0,0,2.314300069931149,-1,4.0,-1.0,1,4142.1,2063,27031.0,SAT,everything ok,4.153,
5956,2384,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,21734.04,2064,27034.0,SAT,everything ok,3.165,
5957,2385,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,21311.58,2064,27037.0,SAT,everything ok,3.313,
5958,2385,6,3.0,0,12.705200676220656,-1,3.0,-1.0,1,55836.01,2064,27040.0,SAT,everything ok,3.468,
5959,2385,7,3.0,0,8.80520003696084,-1,3.0,-1.0,1,91284.45,2064,27043.0,SAT,everything ok,3.764,
5960,2385,1,3.0,0,14.010401049974561,-1,3.0,-1.0,1,1810.3,2064,27046.0,SAT,everything ok,3.49,
5961,2385,5,3.0,0,10.110400410714746,-1,3.0,-1.0,1,2323.77,2064,27049.0,SAT,everything ok,3.465,
5962,2385,8,3.0,0,6.210400861102343,-1,3.0,-1.0,1,38612.5,2064,27052.0,SAT,everything ok,3.466,
5963,2385,2,4.0,0,2.310400221842527,-1,4.0,-1.0,1,39025.79,2064,27056.0,SAT,everything ok,4.167,
5964,2386,1,4.0,0,3.60260001232028,-1,4.0,-1.0,1,204201.2,2065,27060.0,SAT,configuration crashed; runnning SBS,4.218,
5965,2387,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,39311.38,2066,27065.0,SAT,everything ok,5.171,
5966,2388,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,204201.2,2066,27072.0,SAT,configuration crashed; runnning SBS,7.413,
5967,2389,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,39496.91,2067,27077.0,SAT,everything ok,5.205,
5968,63,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,2067,27077.0,TIMEOUT,,0.0,
5969,2390,8,7.0,0,3.60260001232028,-1,7.0,-1.0,1,570203.6,2068,27084.0,SAT,configuration crashed; runnning SBS,7.118,
5970,2391,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,1423.51,2069,27087.0,SAT,everything ok,3.165,
5971,2392,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2069,27099.0,SAT,configuration crashed; runnning SBS,12.196,
5972,2393,8,3.0,0,3.60260001232028,-1,3.0,-1.0,1,570203.6,2070,27102.0,SAT,configuration crashed; runnning SBS,4.016,
5973,2394,5,4.0,0,3.60260001232028,-1,4.0,-1.0,1,766332.3,2071,27106.0,SAT,configuration crashed; runnning SBS,4.193,
5974,2395,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,20977.53,2072,27110.0,SAT,everything ok,4.193,
5975,2396,9,6.0,0,3.60260001232028,-1,6.0,-1.0,1,601230.8,2073,27116.0,SAT,configuration crashed; runnning SBS,6.936,
5976,2397,6,3.0,0,8.802600138235093,-1,3.0,-1.0,1,55087.66,2074,27119.0,SAT,everything ok,3.516,
5977,2397,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,19937.47,2074,27122.0,SAT,everything ok,3.491,
5978,2397,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,72692.96,2074,27125.0,SAT,everything ok,3.414,
5979,2397,10,3.0,0,15.310400536629558,-1,3.0,-1.0,1,19566.99,2074,27128.0,SAT,everything ok,3.666,
5980,2397,8,3.0,0,11.410400987017155,-1,3.0,-1.0,1,38137.34,2074,27131.0,SAT,everything ok,3.666,
5981,2397,3,3.0,0,7.51040034775734,-1,3.0,-1.0,1,21243.27001,2074,27134.0,SAT,everything ok,3.49,
5982,2397,1,5.0,0,3.6104007981449366,-1,5.0,-1.0,1,1584.14,2074,27139.0,SAT,everything ok,5.174,
5983,2398,6,12.0,0,8.802600138235093,-1,12.0,-1.0,1,763356.8,2074,27151.0,SAT,configuration crashed; runnning SBS,12.378,
5984,2399,10,3.0,0,3.60260001232028,-1,3.0,-1.0,1,225178.4,2075,27154.0,SAT,configuration crashed; runnning SBS,3.943,
5985,2400,10,7.0,0,3.60260001232028,-1,7.0,-1.0,1,225178.4,2076,27161.0,SAT,configuration crashed; runnning SBS,7.155,
5986,2401,10,6.0,0,3.60260001232028,-1,6.0,-1.0,1,225178.4,2077,27167.0,SAT,configuration crashed; runnning SBS,7.005,
5987,2402,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,204201.2,2078,27170.0,SAT,configuration crashed; runnning SBS,3.83,
5988,2403,1,7.0,0,3.60260001232028,-1,7.0,-1.0,1,204201.2,2079,27177.0,SAT,configuration crashed; runnning SBS,7.093,
5989,2404,1,5.0,0,3.60260001232028,-1,5.0,-1.0,1,1582.85,2080,27182.0,SAT,everything ok,5.221,
5990,2405,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,56402.41,2080,27186.0,SAT,everything ok,4.167,
5991,2406,8,4.0,0,3.60260001232028,-1,4.0,-1.0,1,570203.6,2081,27190.0,SAT,configuration crashed; runnning SBS,4.218,
5992,2407,2,6.0,0,2.302600525665283,-1,6.0,-1.0,1,921536.1,2081,27196.0,SAT,configuration crashed; runnning SBS,6.09,
5993,2408,5,7.0,0,3.60260001232028,-1,7.0,-1.0,1,766332.3,2082,27203.0,SAT,configuration crashed; runnning SBS,7.279,
5994,2409,7,5.0,0,3.60260001232028,-1,5.0,-1.0,1,56038.97,2083,27208.0,SAT,everything ok,5.199,
5995,2410,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,571689.3,2084,27211.0,SAT,configuration crashed; runnning SBS,3.951,
5996,2410,3,3.0,0,16.60520022583306,-1,3.0,-1.0,1,568022.5001,2084,27214.0,SAT,configuration crashed; runnning SBS,3.928,
5997,2410,6,4.0,0,12.705200676220656,-1,4.0,-1.0,1,763356.8,2084,27218.0,SAT,configuration crashed; runnning SBS,4.285,
5998,2410,10,4.0,0,16.610400023284555,-1,4.0,-1.0,1,225178.4,2084,27222.0,SAT,configuration crashed; runnning SBS,4.384,
5999,2410,1,4.0,0,11.410400987017155,-1,4.0,-1.0,1,204201.2,2084,27226.0,SAT,configuration crashed; runnning SBS,4.295,
6000,2410,2,3.0,0,6.210400861102343,-1,3.0,-1.0,1,921536.1,2084,27229.0,SAT,configuration crashed; runnning SBS,3.643,
6001,2410,5,6.0,0,2.310400221842527,-1,6.0,-1.0,1,766332.3,2084,27235.0,SAT,configuration crashed; runnning SBS,6.138,
6002,2411,3,3.0,0,7.502600651580096,-1,3.0,-1.0,1,21170.36,2085,27238.0,SAT,everything ok,3.396,
6003,2411,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,39790.56,2085,27241.0,SAT,everything ok,3.528,
6004,2411,5,3.0,0,4.905200487348438,-1,3.0,-1.0,1,18651.39,2085,27244.0,SAT,everything ok,3.287,
6005,2411,1,3.0,0,19.21040008624196,-1,3.0,-1.0,1,1666.65,2085,27247.0,SAT,everything ok,3.266,
6006,2411,10,3.0,0,15.310400536629558,-1,3.0,-1.0,1,1815.34,2085,27250.0,SAT,everything ok,3.767,
6007,2411,4,3.0,0,11.410400987017155,-1,3.0,-1.0,1,21514.73,2085,27253.0,SAT,everything ok,3.584,
6008,2411,6,3.0,0,7.51040034775734,-1,3.0,-1.0,1,39904.44,2085,27256.0,SAT,everything ok,3.291,
6009,2411,2,3.0,0,10.114300258803368,-1,3.0,-1.0,1,55935.77,2085,27259.0,SAT,everything ok,3.472,
6010,2411,7,3.0,0,6.214300709190965,-1,3.0,-1.0,1,55551.4,2085,27262.0,SAT,everything ok,3.456,
6011,2411,9,4.0,0,2.314300069931149,-1,4.0,-1.0,1,19993.41,2085,27266.0,SAT,everything ok,4.21,
6012,192,2,1.0,0,2.310400221842527,-1,1.0,-1.0,1,92153.61,2085,27267.0,SAT,everything ok,2.009,
6013,192,9,2.0,0,6.213000759828091,-1,2.0,-1.0,1,60123.08,2085,27269.0,SAT,everything ok,2.1,
6014,192,10,1.0,0,3.6130006968706847,-1,1.0,-1.0,1,22517.84,2085,27270.0,SAT,everything ok,1.959,
6015,192,7,1.0,0,4.914300132888556,-1,1.0,-1.0,1,57770.06,2085,27271.0,SAT,everything ok,1.984,
6016,192,8,2.0,0,1800.0,-1,2.0,-1.0,1,57020.36,2085,27273.0,SAT,everything ok,2.077,
6017,192,1,2.0,0,1800.0,-1,2.0,-1.0,1,20420.12,2085,27275.0,SAT,everything ok,2.162,
6018,2412,4,10.0,0,6.202600075277687,-1,10.0,-1.0,1,571689.3,2086,27285.0,SAT,configuration crashed; runnning SBS,10.298,
6019,2413,9,7.0,0,3.60260001232028,-1,7.0,-1.0,1,601230.8,2087,27292.0,SAT,configuration crashed; runnning SBS,7.118,
6020,117,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2088,27292.0,TIMEOUT,,0.0,
6021,2414,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,204201.2,2088,27295.0,SAT,configuration crashed; runnning SBS,3.856,
6022,2415,1,3.0,0,3.60260001232028,-1,3.0,-1.0,1,204201.2,2089,27298.0,SAT,configuration crashed; runnning SBS,3.508,
6023,2416,3,4.0,0,7.502600651580096,-1,4.0,-1.0,1,568022.5001,2090,27302.0,SAT,configuration crashed; runnning SBS,4.284,
6024,2416,5,3.0,0,7.505200550305844,-1,3.0,-1.0,1,766332.3,2090,27305.0,SAT,configuration crashed; runnning SBS,4.03,
6025,2416,9,4.0,0,3.6052010006934405,-1,4.0,-1.0,1,601230.8,2090,27309.0,SAT,configuration crashed; runnning SBS,4.142,
6026,2417,2,4.0,0,2.302600525665283,-1,4.0,-1.0,1,56007.56,2091,27313.0,SAT,everything ok,4.205,
6027,2418,4,3.0,0,6.202600075277687,-1,3.0,-1.0,1,571689.3,2091,27316.0,SAT,configuration crashed; runnning SBS,3.917,
6028,2418,1,4.0,0,7.505200550305844,-1,4.0,-1.0,1,204201.2,2091,27320.0,SAT,configuration crashed; runnning SBS,4.093,
6029,2418,10,4.0,0,2.305200424391031,-1,4.0,-1.0,1,225178.4,2091,27324.0,SAT,configuration crashed; runnning SBS,4.091,
6030,45,9,0.0,1,0.0,-1,0.0,0.0,0,0.0,2092,27324.0,TIMEOUT,,0.0,
6031,2419,3,4.0,0,7.502600651580096,-1,4.0,-1.0,1,568022.5001,2092,27328.0,SAT,configuration crashed; runnning SBS,4.243,
6032,2419,10,4.0,0,7.505200550305844,-1,4.0,-1.0,1,225178.4,2092,27332.0,SAT,configuration crashed; runnning SBS,4.468,
6033,2419,1,6.0,0,2.305200424391031,-1,6.0,-1.0,1,204201.2,2092,27338.0,SAT,configuration crashed; runnning SBS,6.229,
6034,2420,8,6.0,0,3.60260001232028,-1,6.0,-1.0,1,570203.6,2093,27344.0,SAT,configuration crashed; runnning SBS,6.908,
6035,2421,4,4.0,0,6.202600075277687,-1,4.0,-1.0,1,571689.3,2094,27348.0,SAT,configuration crashed; runnning SBS,4.2,
6036,2421,7,3.0,0,11.405200099918247,-1,3.0,-1.0,1,577700.6,2094,27351.0,SAT,configuration crashed; runnning SBS,3.972,
6037,2421,6,3.0,0,7.505200550305844,-1,3.0,-1.0,1,763356.8,2094,27354.0,SAT,configuration crashed; runnning SBS,3.922,
6038,2421,9,3.0,0,16.610400023284555,-1,3.0,-1.0,1,601230.8,2094,27357.0,SAT,configuration crashed; runnning SBS,3.823,
6039,2421,3,4.0,0,12.710400473672152,-1,4.0,-1.0,1,568022.5001,2094,27361.0,SAT,configuration crashed; runnning SBS,4.412,
6040,2421,2,3.0,0,7.51040034775734,-1,3.0,-1.0,1,921536.1,2094,27364.0,SAT,configuration crashed; runnning SBS,3.718,
6041,2421,1,3.0,0,3.6104007981449366,-1,3.0,-1.0,1,204201.2,2094,27367.0,SAT,configuration crashed; runnning SBS,3.749,
6042,164,8,0.0,1,0.0,-1,0.0,0.0,0,0.0,2095,27367.0,TIMEOUT,,0.0,
6043,2422,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,921536.1,2095,27370.0,SAT,configuration crashed; runnning SBS,4.017,
6044,2423,2,3.0,0,2.302600525665283,-1,3.0,-1.0,1,921536.1,2096,27373.0,SAT,configuration crashed; runnning SBS,3.957,
