Run Number,Run History Configuration ID,Instance ID,Response Value (y),Censored?,Cutoff Time Used,Seed,Runtime,Run Length,Run Result Code,Run Quality,SMAC Iteration,SMAC Cumulative Runtime,Run Result,Additional Algorithm Run Data,Wall Clock Time,
1094,345,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,200797.39001,188,4434.0,SAT,everything ok,3.395,
1095,345,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,188,4437.0,SAT,everything ok,3.467,
1096,345,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,235769.55,188,4440.0,SAT,everything ok,3.57,
1097,346,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,188,4446.0,SAT,configuration crashed; runnning SBS,6.812,
1098,347,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,189,4455.0,SAT,configuration crashed; runnning SBS,9.58,
1099,348,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,189,4464.0,SAT,configuration crashed; runnning SBS,9.471,
1100,349,4,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1821382.8001,190,4470.0,SAT,configuration crashed; runnning SBS,6.941,
1101,350,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,190,4476.0,SAT,configuration crashed; runnning SBS,6.937,
1102,351,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,191,4485.0,SAT,configuration crashed; runnning SBS,9.421,
1103,352,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,191,4494.0,SAT,configuration crashed; runnning SBS,9.525,
1104,353,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,192,4503.0,SAT,configuration crashed; runnning SBS,9.631,
1105,354,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,193,4509.0,SAT,configuration crashed; runnning SBS,7.017,
1106,355,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,193,4518.0,SAT,configuration crashed; runnning SBS,9.499,
1107,356,10,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1272799.2,194,4527.0,SAT,configuration crashed; runnning SBS,9.535,
1108,357,1,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1989856.0,195,4536.0,SAT,configuration crashed; runnning SBS,9.489,
1109,358,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,195,4542.0,SAT,configuration crashed; runnning SBS,6.759,
1110,359,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,196,4551.0,SAT,configuration crashed; runnning SBS,9.478,
1111,360,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,196,4554.0,SAT,everything ok,3.469,
1112,360,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,196,4557.0,SAT,everything ok,3.469,
1113,360,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,182138.28001,196,4560.0,SAT,everything ok,3.468,
1114,360,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,196,4563.0,SAT,everything ok,3.368,
1115,360,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,196,4566.0,SAT,everything ok,3.367,
1116,360,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,91364.2,196,4569.0,SAT,everything ok,3.467,
1117,360,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,201322.36,196,4572.0,SAT,everything ok,3.467,
1118,360,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,181228.34,196,4575.0,SAT,everything ok,3.467,
1119,360,9,3.0,0,8.814300772148371,-1,3.0,-1.0,1,234681.53,196,4578.0,SAT,everything ok,3.393,
1120,360,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,235769.55,196,4581.0,SAT,everything ok,3.395,
1121,361,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,197,4587.0,SAT,configuration crashed; runnning SBS,6.712,
1122,362,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,198,4596.0,SAT,configuration crashed; runnning SBS,9.495,
1123,363,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,199,4602.0,SAT,configuration crashed; runnning SBS,6.787,
1124,364,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,200,4608.0,SAT,configuration crashed; runnning SBS,6.776,
1125,365,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,200,4614.0,SAT,configuration crashed; runnning SBS,6.964,
1126,366,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,182138.28001,201,4617.0,SAT,everything ok,3.493,
1127,366,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,235769.55,201,4620.0,SAT,everything ok,3.396,
1128,366,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,234681.53,201,4623.0,SAT,everything ok,3.393,
1129,366,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,201,4626.0,SAT,everything ok,3.392,
1130,366,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,201,4629.0,SAT,everything ok,3.393,
1131,366,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,201,4632.0,SAT,everything ok,3.393,
1132,366,6,3.0,0,4.910400284799934,-1,3.0,-1.0,1,201322.36,201,4635.0,SAT,everything ok,3.395,
1133,366,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,200797.39001,201,4638.0,SAT,everything ok,3.367,
1134,366,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,201,4641.0,SAT,everything ok,3.369,
1135,366,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,127279.92,201,4644.0,SAT,everything ok,3.395,
1136,367,2,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2007973.9001,201,4650.0,SAT,configuration crashed; runnning SBS,6.707,
1137,368,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,202,4659.0,SAT,configuration crashed; runnning SBS,9.554,
1138,369,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,198985.6,203,4662.0,SAT,everything ok,3.396,
1139,369,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,203,4665.0,SAT,everything ok,3.469,
1140,369,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,199393.32001,203,4668.0,SAT,everything ok,3.394,
1141,369,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,235769.55,203,4671.0,SAT,everything ok,3.568,
1142,369,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,203,4674.0,SAT,everything ok,3.471,
1143,369,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,203,4677.0,SAT,everything ok,3.495,
1144,369,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,91364.2,203,4680.0,SAT,everything ok,3.367,
1145,369,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,200797.39001,203,4683.0,SAT,everything ok,3.396,
1146,369,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,182138.28001,203,4686.0,SAT,everything ok,3.392,
1147,369,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,203,4689.0,SAT,everything ok,3.395,
1148,370,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,203,4695.0,SAT,configuration crashed; runnning SBS,6.888,
1149,371,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,204,4704.0,SAT,configuration crashed; runnning SBS,9.531,
1150,372,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,204,4710.0,SAT,configuration crashed; runnning SBS,6.76,
1151,373,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,205,4716.0,SAT,configuration crashed; runnning SBS,6.733,
1152,374,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,182138.28001,206,4719.0,SAT,everything ok,3.467,
1153,374,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,235769.55,206,4722.0,SAT,everything ok,3.392,
1154,374,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,201322.36,206,4725.0,SAT,everything ok,3.394,
1155,374,8,3.0,0,16.610400023284555,-1,3.0,-1.0,1,199393.32001,206,4728.0,SAT,everything ok,3.395,
1156,374,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,206,4731.0,SAT,everything ok,3.392,
1157,374,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,181228.34,206,4734.0,SAT,everything ok,3.396,
1158,374,2,3.0,0,4.910400284799934,-1,3.0,-1.0,1,200797.39001,206,4737.0,SAT,everything ok,3.491,
1159,374,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127279.92,206,4740.0,SAT,everything ok,3.468,
1160,374,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,206,4743.0,SAT,everything ok,3.392,
1161,374,9,3.0,0,4.914300132888556,-1,3.0,-1.0,1,234681.53,206,4746.0,SAT,everything ok,3.468,
1162,375,4,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1821382.8001,206,4755.0,SAT,configuration crashed; runnning SBS,9.525,
1163,376,8,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1993933.2001,207,4761.0,SAT,configuration crashed; runnning SBS,6.833,
1164,377,6,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2013223.6,207,4767.0,SAT,configuration crashed; runnning SBS,6.728,
1165,378,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,208,4773.0,SAT,configuration crashed; runnning SBS,6.734,
1166,379,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127279.92,209,4776.0,SAT,everything ok,3.494,
1167,379,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,199393.32001,209,4779.0,SAT,everything ok,3.393,
1168,379,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,200797.39001,209,4782.0,SAT,everything ok,3.469,
1169,379,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,181228.34,209,4785.0,SAT,everything ok,3.392,
1170,379,5,3.0,0,12.710400473672152,-1,3.0,-1.0,1,235769.55,209,4788.0,SAT,everything ok,3.467,
1171,379,1,3.0,0,8.81040092405975,-1,3.0,-1.0,1,198985.6,209,4791.0,SAT,everything ok,3.395,
1172,379,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,91364.2,209,4794.0,SAT,everything ok,3.394,
1173,379,9,3.0,0,12.714300321760774,-1,3.0,-1.0,1,234681.53,209,4797.0,SAT,everything ok,3.47,
1174,379,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,182138.28001,209,4800.0,SAT,everything ok,3.485,
1175,379,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,209,4803.0,SAT,everything ok,3.466,
1176,380,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,209,4812.0,SAT,configuration crashed; runnning SBS,9.452,
1177,381,3,9.0,0,4.90260058862269,-1,9.0,-1.0,1,913642.0,210,4821.0,SAT,configuration crashed; runnning SBS,9.48,
1178,382,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,210,4827.0,SAT,configuration crashed; runnning SBS,6.935,
1179,383,5,3.0,0,4.90260058862269,-1,3.0,-1.0,1,235769.55,211,4830.0,SAT,everything ok,3.57,
1180,383,2,3.0,0,8.80520003696084,-1,3.0,-1.0,1,200797.39001,211,4833.0,SAT,everything ok,3.492,
1181,383,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,182138.28001,211,4836.0,SAT,everything ok,3.492,
1182,383,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,211,4839.0,SAT,everything ok,3.469,
1183,383,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,234681.53,211,4842.0,SAT,everything ok,3.393,
1184,383,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,181228.34,211,4845.0,SAT,everything ok,3.396,
1185,383,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,91364.2,211,4848.0,SAT,everything ok,3.394,
1186,383,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,198985.6,211,4851.0,SAT,everything ok,3.476,
1187,383,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,211,4854.0,SAT,everything ok,3.396,
1188,383,10,3.0,0,4.914300132888556,-1,3.0,-1.0,1,127279.92,211,4857.0,SAT,everything ok,3.395,
1189,384,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,198985.6,212,4860.0,SAT,everything ok,3.468,
1190,384,3,3.0,0,8.80520003696084,-1,3.0,-1.0,1,91364.2,212,4863.0,SAT,everything ok,3.468,
1191,384,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,127279.92,212,4866.0,SAT,everything ok,3.469,
1192,384,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,200797.39001,212,4869.0,SAT,everything ok,3.468,
1193,384,4,3.0,0,12.710400473672152,-1,3.0,-1.0,1,182138.28001,212,4872.0,SAT,everything ok,3.496,
1194,384,8,3.0,0,8.81040092405975,-1,3.0,-1.0,1,199393.32001,212,4875.0,SAT,everything ok,3.47,
1195,384,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,235769.55,212,4878.0,SAT,everything ok,3.394,
1196,384,9,3.0,0,12.714300321760774,-1,3.0,-1.0,1,234681.53,212,4881.0,SAT,everything ok,3.468,
1197,384,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,212,4884.0,SAT,everything ok,3.467,
1198,384,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,212,4887.0,SAT,everything ok,3.392,
1199,385,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,213,4890.0,SAT,everything ok,3.396,
1200,385,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,198985.6,213,4893.0,SAT,everything ok,3.47,
1201,385,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,182138.28001,213,4896.0,SAT,everything ok,3.468,
1202,385,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,91364.2,213,4899.0,SAT,everything ok,3.467,
1203,385,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,213,4902.0,SAT,everything ok,3.4,
1204,385,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,213,4905.0,SAT,everything ok,3.393,
1205,385,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,213,4908.0,SAT,everything ok,3.471,
1206,385,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,213,4911.0,SAT,everything ok,3.493,
1207,385,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,213,4914.0,SAT,everything ok,3.367,
1208,385,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,213,4917.0,SAT,everything ok,3.471,
1209,386,9,6.0,0,4.90260058862269,-1,6.0,-1.0,1,2346815.3,213,4923.0,SAT,configuration crashed; runnning SBS,6.837,
1210,387,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,214,4932.0,SAT,configuration crashed; runnning SBS,9.496,
1211,388,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,215,4938.0,SAT,configuration crashed; runnning SBS,6.686,
1212,389,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,216,4947.0,SAT,configuration crashed; runnning SBS,9.421,
1213,390,10,3.0,0,4.90260058862269,-1,3.0,-1.0,1,127279.92,217,4950.0,SAT,everything ok,3.47,
1214,390,5,3.0,0,8.80520003696084,-1,3.0,-1.0,1,235769.55,217,4953.0,SAT,everything ok,3.367,
1215,390,8,3.0,0,4.905200487348438,-1,3.0,-1.0,1,199393.32001,217,4956.0,SAT,everything ok,3.469,
1216,390,1,3.0,0,16.610400023284555,-1,3.0,-1.0,1,198985.6,217,4959.0,SAT,everything ok,3.467,
1217,390,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,217,4962.0,SAT,everything ok,3.471,
1218,390,9,3.0,0,8.81040092405975,-1,3.0,-1.0,1,234681.53,217,4965.0,SAT,everything ok,3.469,
1219,390,4,3.0,0,4.910400284799934,-1,3.0,-1.0,1,182138.28001,217,4968.0,SAT,everything ok,3.385,
1220,390,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,200797.39001,217,4971.0,SAT,everything ok,3.568,
1221,390,3,3.0,0,8.814300772148371,-1,3.0,-1.0,1,91364.2,217,4974.0,SAT,everything ok,3.466,
1222,390,7,3.0,0,4.914300132888556,-1,3.0,-1.0,1,181228.34,217,4977.0,SAT,everything ok,3.391,
1223,391,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,217,4983.0,SAT,configuration crashed; runnning SBS,6.857,
1224,392,7,3.0,0,4.90260058862269,-1,3.0,-1.0,1,181228.34,218,4986.0,SAT,everything ok,3.463,
1225,392,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,218,4989.0,SAT,everything ok,3.47,
1226,392,10,3.0,0,4.905200487348438,-1,3.0,-1.0,1,127279.92,218,4992.0,SAT,everything ok,3.469,
1227,392,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,91364.2,218,4995.0,SAT,everything ok,3.469,
1228,392,1,3.0,0,12.710400473672152,-1,3.0,-1.0,1,198985.6,218,4998.0,SAT,everything ok,3.471,
1229,392,5,3.0,0,8.81040092405975,-1,3.0,-1.0,1,235769.55,218,5001.0,SAT,everything ok,3.495,
1230,392,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,199393.32001,218,5004.0,SAT,everything ok,3.467,
1231,392,2,3.0,0,12.714300321760774,-1,3.0,-1.0,1,200797.39001,218,5007.0,SAT,everything ok,3.467,
1232,392,4,3.0,0,8.814300772148371,-1,3.0,-1.0,1,182138.28001,218,5010.0,SAT,everything ok,3.467,
1233,392,6,3.0,0,4.914300132888556,-1,3.0,-1.0,1,201322.36,218,5013.0,SAT,everything ok,3.467,
1234,393,9,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2346815.3,218,5022.0,SAT,configuration crashed; runnning SBS,9.551,
1235,394,2,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2007973.9001,219,5031.0,SAT,configuration crashed; runnning SBS,9.563,
1236,395,7,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1812283.4,220,5037.0,SAT,configuration crashed; runnning SBS,6.887,
1237,396,6,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2013223.6,221,5046.0,SAT,configuration crashed; runnning SBS,9.601,
1238,397,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,222,5052.0,SAT,configuration crashed; runnning SBS,6.641,
1239,398,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,201322.36,223,5055.0,SAT,everything ok,3.366,
1240,398,8,3.0,0,8.80520003696084,-1,3.0,-1.0,1,199393.32001,223,5058.0,SAT,everything ok,3.394,
1241,398,4,3.0,0,4.905200487348438,-1,3.0,-1.0,1,182138.28001,223,5061.0,SAT,everything ok,3.568,
1242,398,2,3.0,0,16.610400023284555,-1,3.0,-1.0,1,200797.39001,223,5064.0,SAT,everything ok,3.471,
1243,398,7,3.0,0,12.710400473672152,-1,3.0,-1.0,1,181228.34,223,5067.0,SAT,everything ok,3.394,
1244,398,10,3.0,0,8.81040092405975,-1,3.0,-1.0,1,127279.92,223,5070.0,SAT,everything ok,3.462,
1245,398,9,3.0,0,4.910400284799934,-1,3.0,-1.0,1,234681.53,223,5073.0,SAT,everything ok,3.393,
1246,398,5,3.0,0,12.714300321760774,-1,3.0,-1.0,1,235769.55,223,5076.0,SAT,everything ok,3.392,
1247,398,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,198985.6,223,5079.0,SAT,everything ok,3.487,
1248,398,3,3.0,0,4.914300132888556,-1,3.0,-1.0,1,91364.2,223,5082.0,SAT,everything ok,3.392,
1249,399,10,7.0,0,4.90260058862269,-1,7.0,-1.0,1,1272799.2,223,5089.0,SAT,configuration crashed; runnning SBS,7.061,
1250,400,2,3.0,0,4.90260058862269,-1,3.0,-1.0,1,200797.39001,224,5092.0,SAT,everything ok,3.393,
1251,400,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,224,5095.0,SAT,everything ok,3.394,
1252,400,6,3.0,0,4.905200487348438,-1,3.0,-1.0,1,201322.36,224,5098.0,SAT,everything ok,3.467,
1253,400,7,3.0,0,16.610400023284555,-1,3.0,-1.0,1,181228.34,224,5101.0,SAT,everything ok,3.394,
1254,400,3,3.0,0,12.710400473672152,-1,3.0,-1.0,1,91364.2,224,5104.0,SAT,everything ok,3.37,
1255,400,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,224,5107.0,SAT,everything ok,3.369,
1256,400,5,3.0,0,4.910400284799934,-1,3.0,-1.0,1,235769.55,224,5110.0,SAT,everything ok,3.393,
1257,400,10,3.0,0,12.714300321760774,-1,3.0,-1.0,1,127279.92,224,5113.0,SAT,everything ok,3.467,
1258,400,1,3.0,0,8.814300772148371,-1,3.0,-1.0,1,198985.6,224,5116.0,SAT,everything ok,3.392,
1259,400,8,3.0,0,4.914300132888556,-1,3.0,-1.0,1,199393.32001,224,5119.0,SAT,everything ok,3.397,
1260,401,5,9.0,0,4.90260058862269,-1,9.0,-1.0,1,2357695.5,224,5128.0,SAT,configuration crashed; runnning SBS,9.445,
1261,402,8,3.0,0,4.90260058862269,-1,3.0,-1.0,1,199393.32001,225,5131.0,SAT,everything ok,3.367,
1262,402,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,225,5134.0,SAT,everything ok,3.467,
1263,402,7,3.0,0,4.905200487348438,-1,3.0,-1.0,1,181228.34,225,5137.0,SAT,everything ok,3.392,
1264,402,6,3.0,0,16.610400023284555,-1,3.0,-1.0,1,201322.36,225,5140.0,SAT,everything ok,3.472,
1265,402,9,3.0,0,12.710400473672152,-1,3.0,-1.0,1,234681.53,225,5143.0,SAT,everything ok,3.392,
1266,402,4,3.0,0,8.81040092405975,-1,3.0,-1.0,1,182138.28001,225,5146.0,SAT,everything ok,3.394,
1267,402,3,3.0,0,4.910400284799934,-1,3.0,-1.0,1,91364.2,225,5149.0,SAT,everything ok,3.47,
1268,402,1,3.0,0,12.714300321760774,-1,3.0,-1.0,1,198985.6,225,5152.0,SAT,everything ok,3.568,
1269,402,2,3.0,0,8.814300772148371,-1,3.0,-1.0,1,200797.39001,225,5155.0,SAT,everything ok,3.494,
1270,402,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,235769.55,225,5158.0,SAT,everything ok,3.391,
1271,403,10,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1272799.2,225,5164.0,SAT,configuration crashed; runnning SBS,7.016,
1272,404,4,3.0,0,4.90260058862269,-1,3.0,-1.0,1,182138.28001,226,5167.0,SAT,everything ok,3.468,
1273,404,10,3.0,0,8.80520003696084,-1,3.0,-1.0,1,127279.92,226,5170.0,SAT,everything ok,3.498,
1274,404,9,3.0,0,4.905200487348438,-1,3.0,-1.0,1,234681.53,226,5173.0,SAT,everything ok,3.47,
1275,404,3,3.0,0,16.610400023284555,-1,3.0,-1.0,1,91364.2,226,5176.0,SAT,everything ok,3.571,
1276,404,6,3.0,0,12.710400473672152,-1,3.0,-1.0,1,201322.36,226,5179.0,SAT,everything ok,3.468,
1277,404,2,3.0,0,8.81040092405975,-1,3.0,-1.0,1,200797.39001,226,5182.0,SAT,everything ok,3.468,
1278,404,1,3.0,0,4.910400284799934,-1,3.0,-1.0,1,198985.6,226,5185.0,SAT,everything ok,3.393,
1279,404,7,3.0,0,12.714300321760774,-1,3.0,-1.0,1,181228.34,226,5188.0,SAT,everything ok,3.467,
1280,404,8,3.0,0,8.814300772148371,-1,3.0,-1.0,1,199393.32001,226,5191.0,SAT,everything ok,3.467,
1281,404,5,3.0,0,4.914300132888556,-1,3.0,-1.0,1,235769.55,226,5194.0,SAT,everything ok,3.492,
1282,405,3,6.0,0,4.90260058862269,-1,6.0,-1.0,1,913642.0,226,5200.0,SAT,configuration crashed; runnning SBS,6.71,
1283,406,7,9.0,0,4.90260058862269,-1,9.0,-1.0,1,1812283.4,227,5209.0,SAT,configuration crashed; runnning SBS,9.478,
1284,407,6,3.0,0,4.90260058862269,-1,3.0,-1.0,1,201322.36,228,5212.0,SAT,everything ok,3.396,
1285,407,1,3.0,0,8.80520003696084,-1,3.0,-1.0,1,198985.6,228,5215.0,SAT,everything ok,3.467,
1286,407,2,3.0,0,4.905200487348438,-1,3.0,-1.0,1,200797.39001,228,5218.0,SAT,everything ok,3.474,
1287,407,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,235769.55,228,5221.0,SAT,everything ok,3.495,
1288,407,10,3.0,0,12.710400473672152,-1,3.0,-1.0,1,127279.92,228,5224.0,SAT,everything ok,3.394,
1289,407,3,3.0,0,8.81040092405975,-1,3.0,-1.0,1,91364.2,228,5227.0,SAT,everything ok,3.467,
1290,407,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,199393.32001,228,5230.0,SAT,everything ok,3.468,
1291,407,9,3.0,0,12.714300321760774,-1,3.0,-1.0,1,234681.53,228,5233.0,SAT,everything ok,3.395,
1292,407,7,3.0,0,8.814300772148371,-1,3.0,-1.0,1,181228.34,228,5236.0,SAT,everything ok,3.395,
1293,407,4,3.0,0,4.914300132888556,-1,3.0,-1.0,1,182138.28001,228,5239.0,SAT,everything ok,3.468,
1294,408,1,6.0,0,4.90260058862269,-1,6.0,-1.0,1,1989856.0,228,5245.0,SAT,configuration crashed; runnning SBS,6.659,
1295,409,1,3.0,0,4.90260058862269,-1,3.0,-1.0,1,198985.6,229,5248.0,SAT,everything ok,3.494,
1296,409,9,3.0,0,8.80520003696084,-1,3.0,-1.0,1,234681.53,229,5251.0,SAT,everything ok,3.397,
1297,409,3,3.0,0,4.905200487348438,-1,3.0,-1.0,1,91364.2,229,5254.0,SAT,everything ok,3.468,
1298,409,5,3.0,0,16.610400023284555,-1,3.0,-1.0,1,235769.55,229,5257.0,SAT,everything ok,3.467,
1299,409,2,3.0,0,12.710400473672152,-1,3.0,-1.0,1,200797.39001,229,5260.0,SAT,everything ok,3.392,
1300,409,7,3.0,0,8.81040092405975,-1,3.0,-1.0,1,181228.34,229,5263.0,SAT,everything ok,3.468,
1301,409,8,3.0,0,4.910400284799934,-1,3.0,-1.0,1,199393.32001,229,5266.0,SAT,everything ok,3.391,
1302,409,4,3.0,0,12.714300321760774,-1,3.0,-1.0,1,182138.28001,229,5269.0,SAT,everything ok,3.393,
